EAR,MOR,NLR,State
0.24956821978060995,0.5333823826081091,0.4061569938455265,Normal
0.25294900436745116,0.4585654597853961,0.4331180449668571,Normal
0.2688342576636744,0.5329071779849543,0.4331180449668571,Normal
0.1807299267402519,0.5976846719218459,0.4600856791042168,Normal
0.2996794871794872,0.5513013113757742,0.48630890426246925,Normal
0.272953272960465,0.46980133653647643,0.5140365518543751,Normal
0.3136566657204757,0.3701813885512875,0.541018234375707,Head Bending
0.33079948320736996,0.2649259626699808,0.5403432269582992,Head Bending
0.3119047619047619,0.35741651308400174,0.5949912592132308,Head Bending
0.32380128558297194,0.2631857084660345,0.7569628133071842,Head Bending
0.3202167938513023,0.3650166101957531,0.7029655638376647,Head Bending
0.3555027469592731,0.4444444444444444,0.648974485794071,Head Bending
0.225,0.5294771944856818,0.5949912592132308,Head Bending
0.2941333286503943,0.5291183491767001,0.5680032898023368,Head Bending
0.2901109152006307,0.518006813295929,0.5430382223646003,Head Bending
0.2901109152006307,0.5802345103499202,0.5140365518543751,Head Bending
0.2221876054699627,0.6299924242706962,0.4893016026891396,Head Bending
0.2300894966542111,0.6168610084980044,0.4893016026891396,Head Bending
0.23042936371172096,0.6033646036379846,0.4600856791042168,Head Bending
0.19485277930737308,0.6021189129188688,0.4870588027869559,Head Bending
0.2927362408815939,0.7442472049351441,0.4870588027869559,Head Bending
0.2897366991640493,0.946944323985715,0.4870588027869559,Head Bending
0.24963695711867645,1.0229885057471264,0.4600856791042168,Head Bending
0.2578787153604347,0.9885249945752234,0.4600856791042168,Head Bending
0.2671764374546612,0.965722430485561,0.4870588027869559,Head Bending
0.29634025382197315,0.8886089505547424,0.4893016026891396,Head Bending
0.29588709774529337,0.9,0.4870588027869559,Head Bending
0.27671297302410913,0.9330134858808469,0.4870588027869559,Head Bending
0.28761187081776385,0.8707138904248966,0.4600856791042168,Head Bending
0.25890121052713166,1.0740740740740742,0.4331180449668571,Head Bending
0.3044470368094755,1.132427753218028,0.3792039298820045,Head Bending
0.29893674056084757,1.24891634136544,0.32867795344423695,Head Bending
0.28510722047613957,1.246143433497609,0.27151911118230015,Yawning
0.2768991501143861,1.246143433497609,0.27151911118230015,Yawning
0.26960879612014343,1.2357411112418288,0.2446508013445698,Yawning
0.3041143685078822,1.2352786780519178,0.27151911118230015,Yawning
0.3054501820234152,1.2080033514248736,0.27151911118230015,Yawning
0.2391160534001806,1.1659029738346818,0.27151911118230015,Yawning
0.2599251018665839,1.2072857966532586,0.2755220658298062,Yawning
0.2980798259108369,1.068794740318006,0.29841430074731834,Yawning
0.30678599553894814,1.039425107764201,0.3553552761150082,Yawning
0.2684377460965796,0.9339007088716174,0.4088438389795459,Yawning
0.28761187081776385,0.9069563848859022,0.4356386368285189,Yawning
0.2579625597559356,0.8592529341851625,0.4088438389795459,Yawning
0.25890121052713166,0.9202897182192357,0.4356386368285189,Yawning
0.27807533524831596,0.9994673058145263,0.4061569938455265,Yawning
0.27038044136601874,0.916982160354795,0.4331180449668571,Yawning
0.27907341564358157,1.1441149450681627,0.4356386368285189,Yawning
0.2793022127567475,1.0697114397571579,0.4331180449668571,Yawning
0.3091464381584206,1.1116253381170165,0.4356386368285189,Yawning
0.30678599553894814,1.0133333333333334,0.4088438389795459,Yawning
0.28997231343723634,1.053580162296168,0.4088438389795459,Yawning
0.2707981887160521,0.9997336529072631,0.4088438389795459,Yawning
0.2516240639948678,0.5432484722290928,0.4356386368285189,Yawning
0.2880083823848587,0.6186531955484831,0.4331180449668571,Yawning
0.2692307692307692,0.6423179799669129,0.4600856791042168,Yawning
0.3096065674928906,0.760350634539206,0.4356386368285189,Yawning
0.2527242126669125,0.6186531955484831,0.4600856791042168,Yawning
0.2527242126669125,0.6190476190476191,0.46245930971133686,Yawning
0.3075994285988211,0.5897344334769786,0.541018234375707,Yawning
0.33355822196260476,0.38735110390957456,0.5133260656103842,Head Bending
0.3353223269078479,0.6362471325071019,0.45929174291455427,Head Bending
0.2992263311028074,0.5005777024832264,0.43227458156663934,Head Bending
0.29504745125350795,0.5861978957834498,0.4331180449668571,Head Bending
0.2742141179201746,0.6116065117724749,0.4061569938455265,Head Bending
0.3150647005337013,0.6111111111111112,0.4331180449668571,Head Bending
0.28645698399919317,0.5981800725832098,0.4331180449668571,Head Bending
0.3321819194149599,0.52,0.4052574202187244,Head Bending
0.27083333333333337,0.5828276259705387,0.4331180449668571,Head Bending
0.3333333333333333,0.5329071779849543,0.4600856791042168,Head Bending
0.2834375555744074,0.5604755846349093,0.45929174291455427,Head Bending
0.21289159934842058,0.5699407201035458,0.45929174291455427,Head Bending
0.22231218943579767,0.37053097607566476,0.45929174291455427,Head Bending
0.20603106550175976,0.2995697306013805,0.45929174291455427,Head Bending
0.19996069597102112,0.3201106372330177,0.45929174291455427,Head Bending
0.17358122589625852,0.3593480982233785,0.48630890426246925,Head Bending
0.1829212843131236,0.361925980464878,0.48630890426246925,Head Bending
0.1965030158864815,0.36005763948225433,0.4870588027869559,Head Bending
0.1900927594762251,0.37377290303114596,0.48630890426246925,Head Bending
0.23218763440401619,0.38702218095163643,0.45929174291455427,Head Bending
0.17919932600758615,0.39008889296010585,0.4600856791042168,Head Bending
0.2000455603241082,0.38702218095163643,0.4870588027869559,Head Bending
0.2415504671399894,0.38702218095163643,0.45929174291455427,Head Bending
0.19594340082236028,0.5966075034271259,0.4870588027869559,Head Bending
0.20017599814382614,0.4789182756114096,0.4870588027869559,Head Bending
0.1866895921963647,0.5422629567095177,0.48630890426246925,Head Bending
0.22569361495191903,0.5200961535136839,0.4870588027869559,Head Bending
0.17127990780446628,0.462263204898101,0.48630890426246925,Head Bending
0.20833333333333334,0.3468087620455724,0.48630890426246925,Head Bending
0.1794871794871795,0.2980883477193593,0.4870588027869559,Head Bending
0.1599685567768169,0.30996667934509253,0.48630890426246925,Head Bending
0.16479617905448313,0.36005763948225433,0.48630890426246925,Head Bending
0.204500464769094,0.3728686801826558,0.5133260656103842,Head Bending
0.18440526235175844,0.3604502235815221,0.4870588027869559,Head Bending
0.21955128205128205,0.34660764016971535,0.48630890426246925,Head Bending
0.16745882296559544,0.4031207153094599,0.4870588027869559,Head Bending
0.1900927594762251,0.374674902409632,0.45929174291455427,Head Bending
0.17960760554923766,0.37215913892377994,0.45929174291455427,Head Bending
0.2174432134535386,0.3474051351751656,0.48630890426246925,Head Bending
0.1875,0.36,0.48630890426246925,Head Bending
0.2218776269877161,0.5704732452503263,0.4600856791042168,Head Bending
0.18526969553832476,0.5334188329633077,0.45929174291455427,Head Bending
0.22425140819276254,0.642338103283042,0.4331180449668571,Head Bending
0.17213198663708662,0.49342357946092363,0.4893016026891396,Head Bending
0.15371597286761282,0.606642497127353,0.5140365518543751,Head Bending
0.12974699132302303,0.5714285714285714,0.541018234375707,Head Bending
0.17239214581822038,0.5657739827594971,0.5140365518543751,Head Bending
0.17395457076283088,0.4130030629383396,0.4870588027869559,Head Bending
0.22398215570145177,0.3218683701582842,0.4870588027869559,Head Bending
0.159741978738477,0.24762118264118343,0.48630890426246925,Head Bending
0.1709920543248729,0.38461538461538464,0.4870588027869559,Head Bending
0.18412203980383357,0.28627293554031047,0.48630890426246925,Head Bending
0.2131951158824754,0.3084305042490022,0.48630890426246925,Head Bending
0.20797351648384163,0.33379659946931384,0.4870588027869559,Head Bending
0.23702207585141188,0.3458980989108395,0.4600856791042168,Head Bending
0.1871401831505083,0.34638966569022034,0.4600856791042168,Head Bending
0.18563102135764487,0.36005763948225433,0.4870588027869559,Head Bending
0.1794871794871795,0.38666666666666666,0.5133260656103842,Head Bending
0.18294513883054736,0.3796061155331278,0.5949912592132308,Eye Closed
0.17379397497197885,0.5030625164180259,0.650659407242819,Eye Closed
0.16725857197968996,0.6224770972623643,0.650659407242819,Eye Closed
0.2299618531582456,0.5683816643032595,0.7045213729643011,Eye Closed
0.1970725343394151,0.4652381690214977,0.756480517741619,Eye Closed
0.1566075568731223,0.4054348377569922,0.8379676491499525,Eye Closed
0.14869488720363805,0.34284548245307717,0.8379676491499525,Eye Closed
0.19825494316589745,0.37385946712526097,0.8379676491499525,Eye Closed
0.16258377609252694,0.45182806724107616,0.7839633538284716,Eye Closed
0.17605254073242657,0.3145231727015265,0.8375320017853638,Eye Closed
0.20001371081000333,0.3829403808265164,0.7834976790895338,Eye Closed
0.175380991381205,0.41412976114897077,0.7834976790895338,Eye Closed
0.16072673855203967,0.4388673530491039,0.7834976790895338,Eye Closed
0.19886161822848797,0.40443904346905046,0.756480517741619,Eye Closed
0.21023409589943748,0.5582775791158353,0.6219817632926331,Eye Closed
0.22842055942098846,0.6032634992703595,0.6219817632926331,Eye Closed
0.21198136729200542,0.5512967602452772,0.5403432269582992,Eye Closed
0.3351057801573829,0.494968824303001,0.5403432269582992,Eye Closed
0.36337016421228563,0.4152458977714204,0.5403432269582992,Eye Closed
0.3040895067651854,0.583048711050796,0.5133260656103842,Eye Closed
0.30336531500653696,0.6021201109862737,0.4600856791042168,Eye Closed
0.30171145981264,0.6308805949152969,0.43227458156663934,Eye Closed
0.32440024153445485,0.6414023893067488,0.4331180449668571,Eye Closed
0.32184440009642645,0.7227968596605835,0.4061569938455265,Eye Closed
0.2996794871794872,0.7497349758549527,0.4356386368285189,Eye Closed
0.2942313672003679,0.8546461755453325,0.4870588027869559,Eye Closed
0.24376539997145663,0.7014366022356413,0.5140365518543751,Eye Closed
0.24332194170478166,0.8811903810284953,0.43227458156663934,Eye Closed
0.24653706500947725,0.8894030691093489,0.4061569938455265,Eye Closed
0.28241264900109564,0.8848939598261881,0.4061569938455265,Eye Closed
0.2916666666666667,0.8714291370196702,0.3792039298820045,Eye Closed
0.3291874467434135,0.8848939598261881,0.4331180449668571,Eye Closed
0.270329589744045,0.9605553146380968,0.4061569938455265,Eye Closed
0.31142054945152486,0.8799021075388198,0.4061569938455265,Eye Closed
0.31142054945152486,0.7781430220894507,0.4061569938455265,Head Bending
0.25312811134033186,0.5871106183783055,0.4331180449668571,Head Bending
0.29109095970747995,0.4801706114265508,0.4600856791042168,Head Bending
0.2704015531139433,0.47538460755381534,0.46245930971133686,Head Bending
0.2533807845868412,0.466847931976927,0.4870588027869559,Head Bending
0.2608036190637778,0.466847931976927,0.4600856791042168,Head Bending
0.27083333333333337,0.4805545943838973,0.4600856791042168,Head Bending
0.2742141179201746,0.512933633605252,0.4600856791042168,Head Bending
0.2737103743308862,0.4136675398508841,0.4870588027869559,Head Bending
0.3150647005337013,0.5507609069541758,0.4600856791042168,Head Bending
0.3125,0.5663305742146463,0.4356386368285189,Head Bending
0.28409090909090906,0.5518378205914579,0.4331180449668571,Head Bending
0.3353223269078479,0.4861111111111111,0.4600856791042168,Head Bending
0.3170448350125429,0.38666666666666666,0.541018234375707,Head Bending
0.3358452776885589,0.3888888888888889,0.541018234375707,Head Bending
0.28540645031677725,0.32178314531628044,0.5949912592132308,Head Bending
0.2959412724111866,0.2818428954088322,0.5949912592132308,Head Bending
0.3029206139192876,0.3197443067909726,0.5968286014946367,Head Bending
0.28110741539122513,0.347496769977314,0.5680032898023368,Head Bending
0.31670765392553757,0.37576923802968637,0.5680032898023368,Head Bending
0.31670765392553757,0.37576923802968637,0.5680032898023368,Head Bending
0.30269660257119424,0.4027777777777778,0.5949912592132308,Head Bending
0.34599189739581454,0.3576605460237275,0.5943775496541291,Head Bending
0.24863136354878784,0.43287423481666515,0.8787848278860007,Head Bending
0.28952746950073777,0.32222085030885234,0.5680032898023368,Head Bending
0.28791333332271196,0.528525893589573,0.9860338603327108,Head Bending
0.29916679514060657,0.40421514795780106,0.5680032898023368,Head Bending
0.27801658840205246,0.46249804267106226,0.7646381711938761,Head Bending
0.3230438722491046,0.21794871794871795,0.541018234375707,Head Bending
0.3091464381584206,0.33380486468227444,0.5680032898023368,Head Bending
0.31622776601683794,0.4007384685084989,0.5403432269582992,Head Bending
0.30678599553894814,0.38666666666666666,0.5140365518543751,Head Bending
0.2836915494726139,0.4273316749482785,0.5140365518543751,Head Bending
0.24644266593878897,0.5549267431802432,0.541018234375707,Head Bending
0.33792866687223183,0.4967848120655358,0.9552008998760876,Head Bending
0.28301341848241923,0.5699398451058083,0.4893016026891396,Head Bending
0.319483957476954,0.49345079461443614,0.4870588027869559,Head Bending
0.3030248455632044,0.6309095827364275,0.7876788407748297,Head Bending
0.2742141179201746,0.5277777777777778,0.4893016026891396,Head Bending
0.2742141179201746,0.466847931976927,0.4600856791042168,Head Bending
0.3333333333333333,0.48568968830878223,0.4870588027869559,Head Bending
0.2944717442943212,0.44405914359660087,0.4600856791042168,Head Bending
0.3125,0.4130030629383396,0.4356386368285189,Head Bending
0.3125,0.41630544712181333,0.4331180449668571,Head Bending
0.3067184316704935,0.26666666666666666,0.4331180449668571,Head Bending
0.16609095970747995,0.2444700474517465,0.4331180449668571,Head Bending
0.26136363636363635,0.3191675094600569,0.43227458156663934,Head Bending
0.26136363636363635,0.4375894392055062,0.4052574202187244,Head Bending
0.24656546120166445,0.5073615937647937,0.4052574202187244,Head Bending
0.27049887643503634,0.4915065439596439,0.4061569938455265,Head Bending
0.2858036190637778,0.49063508897509794,0.4061569938455265,Head Bending
0.2894766013211224,0.4597964443493443,0.4061569938455265,Head Bending
0.2727272727272727,0.5168522649743443,0.4331180449668571,Head Bending
0.30283080273492635,0.516022041753553,0.4061569938455265,Head Bending
0.3108036190637778,0.76718699236469,0.3792039298820045,Head Bending
0.25590169943749475,0.75,0.4052574202187244,Head Bending
0.19053574604251855,0.7901692448869378,0.3782402588708095,Head Bending
0.30331252003570786,0.9195543687464657,0.35226068648215053,Head Bending
0.2863636363636364,0.8336384107901108,0.3792039298820045,Head Bending
0.21267340157414708,0.8076923076923077,0.3782402588708095,Head Bending
0.2540569415042095,0.8464877424810204,0.3792039298820045,Head Bending
0.29042057786784586,0.7224116886248948,0.3512230975228945,Head Bending
0.2742555785314984,0.8472222222222222,0.3512230975228945,Head Bending
0.29925557853149837,0.7103787233413505,0.3782402588708095,Head Bending
0.27437964877624865,0.7456823282334643,0.35226068648215053,Head Bending
0.2863636363636364,0.6195647627643089,0.3512230975228945,Head Bending
0.24993583516165102,0.5448919310237998,0.35226068648215053,Head Bending
0.2858036190637778,0.5006872881392009,0.35226068648215053,Head Bending
0.2858036190637778,0.48510329489625464,0.35226068648215053,Head Bending
0.26316968255314815,0.4850349623613879,0.35226068648215053,Head Bending
0.24459268754672803,0.46921249615938315,0.35226068648215053,Head Bending
0.2764154013674632,0.5232166435699435,0.4061569938455265,Head Bending
0.3649293490844056,0.7172216063062151,0.4600856791042168,Head Bending
0.3148969027460835,0.7153427421705686,0.4331180449668571,Head Bending
0.3313811316659466,0.6024918925956925,0.5140365518543751,Head Bending
0.33810539849664956,0.5390716933750933,0.5140365518543751,Head Bending
0.3230438722491046,0.5079365079365079,0.5140365518543751,Head Bending
0.3328927013945501,0.5079365079365079,0.5133260656103842,Head Bending
0.34803639867814623,0.5674226836197876,0.5133260656103842,Head Bending
0.33557559347375765,0.4597964443493443,0.5403432269582992,Head Bending
0.3338575846564986,0.5079365079365079,0.5133260656103842,Head Bending
0.2958825955500345,0.45530114577455894,0.5140365518543751,Head Bending
0.3338575846564986,0.4210126901611723,0.5140365518543751,Head Bending
0.3477291233804004,0.4915065439596439,0.4870588027869559,Head Bending
0.29477695278211424,0.4703842578361706,0.45929174291455427,Head Bending
0.34752215963743954,0.580438360955827,0.43227458156663934,Head Bending
0.3580983471329069,0.580438360955827,0.4052574202187244,Head Bending
0.3032923862066933,0.5659596586974452,0.4061569938455265,Head Bending
0.3155528645240576,0.5,0.4088438389795459,Head Bending
0.31535067085342605,0.44041516463602765,0.3933758070184861,Head Bending
0.30820554478715634,0.44711439971688766,0.4271788288583805,Head Bending
0.35350398360285357,0.4313418338262021,0.4016389779555001,Head Bending
0.32558256906677424,0.40144408841263096,0.4016389779555001,Head Bending
0.27195827798532357,0.4193689098059083,0.37630551340109064,Head Bending
0.2691483454302541,0.44771132920492523,0.3933758070184861,Head Bending
0.25861173608550564,0.4835074164020258,0.38682688181711256,Head Bending
0.2487592975524973,0.4983457300699964,0.4052574202187244,Head Bending
0.3025479647381917,0.49611230359575986,0.3782402588708095,Head Bending
0.3003208383265727,0.45355697847707777,0.4061569938455265,Head Bending
0.29054186111619673,0.46025203007929677,0.4061569938455265,Head Bending
0.27761525541500676,0.5250357045517153,0.4052574202187244,Head Bending
0.345630093429257,0.7346604844397583,0.3782402588708095,Head Bending
0.3203906004599438,0.8818144875265146,0.3512230975228945,Head Bending
0.2529359174402568,0.8455191684588064,0.3782402588708095,Head Bending
0.21509369986373156,0.7929080717419151,0.3792039298820045,Head Bending
0.21347741240461401,0.725265174226336,0.3792039298820045,Head Bending
0.23409721919323262,0.7841040803873334,0.3782402588708095,Head Bending
0.3203906004599438,0.4012974158612292,0.3782402588708095,Head Bending
0.2940637455637134,0.32160313820520275,0.3782402588708095,Head Bending
0.31062158008858143,0.2606220614036215,0.4052574202187244,Head Bending
0.2776160026978757,0.23246430539593468,0.4052574202187244,Head Bending
0.26872442387534384,0.2312825862987111,0.4052574202187244,Head Bending
0.3003794875603313,0.21166263445322708,0.4052574202187244,Head Bending
0.2772693187647709,0.24441680822875067,0.4052574202187244,Head Bending
0.27580632143429973,0.24269986007145467,0.4061569938455265,Head Bending
0.2433361336216081,0.5746766252456235,0.7526110268021813,Head Bending
